0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,10,1,0,0,1,18*,88,9.78,53.99,6,1
8,10,5,0,0,0,23*,118,23.60,51.98,10,3
Overall,20,6,0,0,1,23*,206,14.71,52.82,17,4
