0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Canada,10.0,0,68,2,0,2/25,34.00,30.00,6.80
India,7.0,0,74,1,0,1/74,74.00,42.00,10.57
Ireland,7.0,1,38,1,0,1/38,38.00,42.00,5.43
Kenya,42.2,2,253,3,0,2/41,84.33,84.67,5.98
Netherlands,10.0,1,49,1,0,1/49,49.00,60.00,4.90
Overall (5),76.2,4,482,8,0,2/25,60.25,57.25,6.31
