0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,12,0,2,3,1,117,516,43.00,71.57,4,0
3,61,9,2,15,4,137*,2033,39.10,68.52,14,0
4,147,19,6,37,8,123,5175,40.43,75.95,42,0
5,105,22,0,27,6,85,3473,41.84,76.21,37,0
6,22,2,0,1,1,60,470,23.50,79.53,7,0
7,3,1,0,0,0,37,72,36.00,44.17,0,0
Overall,350,53,10,83,20,137*,11739,39.53,74.24,113,0
