0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
England,4.0,0,23,0,0,,,,5.75
Hong Kong,0.3,0,0,0,0,,,,0.00
India,10.0,0,50,0,0,,,,5.00
New Zealand,3.0,0,19,1,0,1/19,19.00,18.00,6.33
South Africa,2.0,0,8,0,0,,,,4.00
Zimbabwe,3.0,0,11,0,0,,,,3.67
Overall (6),22.3,0,111,1,0,1/19,111.00,135.00,4.93
