0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,18/02/1986,West Indies,Sabina Park,0*,0,,1/35,1,35.00,,0,,,,25 years 189 days
2.0,19/03/1986,West Indies,Kensington Oval,0,0,0.00,0/50,1,85.00,,0,,,,25 years 218 days
3.0,25/05/1987,Pakistan,Edgbaston,1*,1,1.00,2/59,3,48.00,,0,,,,26 years 285 days
