0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,3,1,0,0,1,3,5,2.50,35.71,4,0
8,3,2,0,0,0,20*,35,35.00,41.67,5,2
Overall,6,3,0,0,1,20*,40,13.33,40.82,9,2
