0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,9.0,0,32,0,0,0/32,,,3.56
India,10.1,0,31,3,0,3/31,10.33,20.33,3.05
New Zealand,7.0,1,31,0,0,0/31,,,4.43
Pakistan,12.0,0,67,2,0,2/67,33.50,36.00,5.58
West Indies,4.0,0,19,0,0,0/19,,,4.75
Overall (5),42.1,1,180,5,0,3/31,36.00,50.60,4.27
