0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,07/06/1975,West Indies,Old Trafford,11,11,11.00,0/19,0,,,0,,,,27 years 306 days
2.0,11/06/1975,Australia,Kennington Oval,-,11,11.00,0/32,0,,1,1,,,,27 years 310 days
3.0,14/06/1975,Pakistan,Trent Bridge,0,11,5.50,2/67,2,59.00,2,3,,,,27 years 313 days
4.0,09/06/1979,New Zealand,Trent Bridge,18,29,9.67,0/31,2,74.50,,3,,,,31 years 308 days
5.0,16/06/1979,India,Old Trafford,-,29,9.67,3/31,5,36.00,,3,,,,31 years 315 days
