0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,20/09/2018,Afghanistan,Sheikh Zayed Stadium,Rahmat Shah (b),9.0,2/50,,27.00,5.56,1,25.00
,,,,Ihsanullah (c Mohammad Mithun),,,,,,2,
2.0,26/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,H Masakadza (b),9.0,1/39,,36.00,4.94,3,29.67
