0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,10,0,0,2,1,52,257,25.70,58.68,3,0
Second,10,2,0,1,0,68,221,27.63,62.96,12,3
Overall,20,2,0,3,1,68,478,26.56,60.58,15,3
