0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,16/02/2003,Pakistan,Diamond Oval,c Waqar Younis b Saqlain Mushtaq,14,19,73.68,,14,14.00,73.68
2,19/02/2003,England,St George's Park,not out,12*,12,100.00,,26,26.00,83.87
3,23/02/2003,India,City Oval,not out,0*,4,0.00,,26,26.00,74.29
4,27/02/2003,Australia,Senwes Park,c †A C Gilchrist b A J Bichel,0,1,0.00,,26,13.00,72.22
5,03/03/2003,Netherlands,Mangaung Oval,c H J Mol b Adeel Raja,0,2,0.00,,26,8.67,68.42
No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,,
