0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,8,0,0,2,1,73,214,26.75,65.05,0,0
3,1,0,0,0,0,43,43,43.00,78.18,0,0
Overall,9,0,0,2,1,73,257,28.56,66.93,0,0
