0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,27/05/1991,West Indies,Lord's,P J L Dujon (b),11.0,4/67,,16.50,6.09,1,16.75
,,,,C L Hooper (c N H Fairbrother),,,,,,2,
,,,,M D Marshall (c P A J De Freitas),,,,,,3,
,,,,C A Walsh (lbw),,,,,,4,
