0,1,2,3,4,5,6,7,8,9,10,11
72,02/03/2017,United Arab Emirates,ICC Global Cricket Academy,c †Ghulam Shabber b Mohammad Naveed,4,8,50.00,,2244,32.52,92.23
73,04/03/2017,United Arab Emirates,ICC Global Cricket Academy,c Mohammad Naveed b Imran Haider,41,65,63.08,,2285,32.64,91.47
74,15/03/2017,Afghanistan,Greater Noida Sports Complex Ground,c & b Rashid Khan,68,90,75.56,,2353,33.14,90.92
75,17/03/2017,Afghanistan,Greater Noida Sports Complex Ground,lbw b Rashid Khan,95,80,118.75,,2448,34.00,91.75
76,19/03/2017,Afghanistan,Greater Noida Sports Complex Ground,b Mohammad Nabi,99,114,86.84,,2547,34.89,91.55
77,22/03/2017,Afghanistan,Greater Noida Sports Complex Ground,c Shafiqullah b Mohammad Nabi,28,30,93.33,,2575,34.80,91.57
78,24/03/2017,Afghanistan,Greater Noida Sports Complex Ground,b Gulbadin Naib,51,60,85.00,,2626,35.01,91.43
79,05/05/2017,England,County Ground (Bristol),b M A Wood,20,18,111.11,,2646,34.82,91.56
80,07/05/2017,England,Lord's,c †S W Billings b J T Ball,48,42,114.29,,2694,34.99,91.88
81,12/05/2017,Bangladesh,The Village,did not bat,-,-,-,,2694,34.99,91.88
82,14/05/2017,New Zealand,The Village,b S C Kuggeleijn,14,14,100.00,,2708,34.72,91.92
83,19/05/2017,Bangladesh,The Village,c Sabbir Rahman b Mustafizur Rahman,0,3,0.00,,2708,34.28,91.83
84,21/05/2017,New Zealand,The Village,c C J Anderson b M J Henry,0,9,0.00,,2708,33.85,91.55
85,05/12/2017,Afghanistan,Sharjah Cricket Stadium,lbw b Mujeeb Ur Rahman,5,13,38.46,,2713,33.49,91.32
86,07/12/2017,Afghanistan,Sharjah Cricket Stadium,lbw b Rashid Khan,82,96,85.42,,2795,34.09,91.13
87,10/12/2017,Afghanistan,Sharjah Cricket Stadium,lbw b Rashid Khan,101,97,104.12,,2896,34.89,91.53
88,11/01/2018,United Arab Emirates,ICC Global Cricket Academy,c Ahmed Raza b Mohammad Naveed,0,3,0.00,,2896,34.48,91.44
89,13/01/2018,United Arab Emirates,ICC Global Cricket Academy,c & b Zahoor Khan,20,26,76.92,,2916,34.31,91.32
90,16/01/2018,Scotland,ICC Global Cricket Academy,c S G Whittingham b T B Sole,38,51,74.51,,2954,34.35,91.06
91,18/01/2018,Scotland,ICC Global Cricket Academy,c †M H Cross b A C Evans,74,88,84.09,,3028,34.80,90.88
92,06/03/2018,Papua New Guinea,Harare Sports Club,c L Siaka b A Vala,27,21,128.57,,3055,34.72,91.11
93,10/03/2018,West Indies,Harare Sports Club,b K A J Roach,18,16,112.50,,3073,34.53,91.21
94,12/03/2018,United Arab Emirates,Old Hararians Sports Club,c †Ghulam Shabber b Mohammad Naveed,126,117,107.69,,3199,35.54,91.77
95,16/03/2018,Zimbabwe,Harare Sports Club,run out,41,70,58.57,,3240,35.60,91.11
96,18/03/2018,Scotland,Harare Sports Club,c & b B T J Wheal,0,4,0.00,,3240,35.22,91.01
97,23/03/2018,Afghanistan,Harare Sports Club,run out,55,87,63.22,,3295,35.43,90.35
98,27/08/2018,Afghanistan,Civil Service Cricket Club,c †Shafiqullah b Aftab Alam,10,20,50.00,,3305,35.16,90.13
99,29/08/2018,Afghanistan,Civil Service Cricket Club,st Mohammad Shahzad b Mohammad Nabi,39,50,78.00,,3344,35.20,89.97
100,31/08/2018,Afghanistan,Civil Service Cricket Club,c †Mohammad Shahzad b Aftab Alam,2,3,66.67,,3346,34.85,89.95
101,28/02/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,b Gulbadin Naib,89,150,59.33,,3435,35.41,88.76
102,02/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,did not bat,-,-,-,,3435,35.41,88.76
103,05/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,c Asghar Afghan b Dawlat Zadran,20,26,76.92,,3455,35.26,88.68
104,08/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,st Ikram Ali Khil b Mujeeb Ur Rahman,11,18,61.11,,3466,35.01,88.55
105,10/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,lbw b Rashid Khan,70,88,79.55,,3536,35.36,88.36
106,03/05/2019,England,The Village,c J C Archer b T K Curran,33,44,75.00,,3569,35.34,88.21
107,05/05/2019,West Indies,Castle Avenue,b K A J Roach,0,1,0.00,,3569,34.99,88.19
108,11/05/2019,West Indies,The Village,c S S Cottrell b S T Gabriel,77,98,78.57,,3646,35.40,87.96
109,15/05/2019,Bangladesh,Castle Avenue,c Liton Das b Abu Jayed,130,141,92.20,,3776,36.31,88.10
110,19/05/2019,Afghanistan,Civil Service Cricket Club,c Asghar Afghan b Gulbadin Naib,71,94,75.53,,3847,36.64,87.83
111,21/05/2019,Afghanistan,Civil Service Cricket Club,c Rashid Khan b Gulbadin Naib,50,56,89.29,,3897,36.76,87.85
112,01/07/2019,Zimbabwe,Bready Cricket Club,c †B R M Taylor b T L Chatara,57,74,77.03,,3954,36.95,87.67
113,04/07/2019,Zimbabwe,Civil Service Cricket Club,c S C Williams b S F Mire,52,73,71.23,,4006,37.09,87.41
114,07/07/2019,Zimbabwe,Civil Service Cricket Club,c †B R M Taylor b T L Chatara,32,44,72.73,,4038,37.05,87.27
No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,No. of Innings Played = 111,,
