0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,7,1,0,2,2,71,132,22.00,78.57,2,0
Second,11,5,1,0,0,104*,308,51.33,99.04,3,0
Overall,18,6,1,2,2,104*,440,36.67,91.86,5,0
