0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,7,2,1,0,1,104*,183,36.60,92.89,3,0
5,6,2,0,1,1,71,120,30.00,72.29,1,0
6,5,2,0,1,0,50*,137,45.67,118.10,0,0
Overall,18,6,1,2,2,104*,440,36.67,91.86,5,0
