0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,24,11,0,0,4,28,111,8.54,56.92,6,0
11,55,32,0,0,6,15,162,7.04,44.26,17,0
Overall,79,43,0,0,10,28,273,7.58,48.66,53,0
