0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
6,1,0,0,0,1,0,0,0.00,,0,0
7,4,0,0,1,0,71,113,28.25,77.93,3,1
8,2,0,0,0,1,3,3,1.50,42.86,2,0
Overall,7,0,0,1,2,71,116,16.57,73.89,5,1
