0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,44.0,3,193,4,0,2/34,48.25,66.00,4.39
England,35.0,0,135,5,0,2/37,27.00,42.00,3.86
New Zealand,53.0,6,181,6,0,2/28,30.17,53.00,3.42
Pakistan,2.0,0,14,0,0,,,,7.00
Sri Lanka,7.0,0,41,0,0,,,,5.86
West Indies,3.0,0,25,0,0,,,,8.33
Overall (6),144.0,9,589,15,0,2/28,39.27,57.60,4.09
