0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,19,3,2,4,1,137*,663,41.44,63.81,16,3
4,22,1,0,9,1,91,817,38.90,70.86,19,3
5,13,2,0,3,0,92*,428,38.91,61.94,13,2
7,2,1,0,0,0,28*,29,29.00,74.36,4,1
8,4,0,0,0,0,12,27,6.75,37.50,4,1
Overall,60,7,2,16,2,137*,1964,37.06,65.60,57,10
