0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,3,0,0,0,0,28,54,18.00,69.23,5,0
8,1,0,0,0,0,1,1,1.00,50.00,0,0
Overall,4,0,0,0,0,28,55,13.75,68.75,9,0
