0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,1,0,0,0,0,5,5,5.00,16.13,0,0
7,1,1,0,0,0,10*,10,,111.11,0,0
Overall,2,1,0,0,0,10*,15,15.00,37.50,0,0
