0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,132,15,25,30,5,264,6719,57.43,92.00,44,0
3,9,1,0,0,1,26,120,15.00,62.50,3,0
4,26,3,2,3,4,114,715,31.09,78.14,7,0
5,25,6,0,8,2,95,862,45.37,82.65,9,0
6,12,5,0,1,1,58,200,28.57,73.80,5,0
7,7,2,0,0,0,32,70,14.00,85.37,5,0
Overall,211,32,27,42,13,264,8686,48.53,88.58,77,0
