0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,18/09/2006,Zimbabwe,Buffalo Park,20,20,20.00,,0,,,0,,,,25 years 296 days
2.0,20/09/2006,Zimbabwe,Senwes Park,80,100,50.00,,0,,,0,,,,25 years 298 days
3.0,09/03/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,-,100,50.00,,0,,,0,,,,27 years 104 days
4.0,12/03/2008,Bangladesh,Shere Bangla National Stadium,-,100,50.00,0/7,0,,,0,,,,27 years 107 days
5.0,14/03/2008,Bangladesh,Shere Bangla National Stadium,24,124,41.33,,0,,,0,,,,27 years 109 days
6.0,08/11/2009,Zimbabwe,Willowmoore Park,39,163,40.75,,0,,,0,,,,28 years 348 days
7.0,10/11/2009,Zimbabwe,SuperSport Park,13,176,35.20,,0,,,0,,,,28 years 350 days
8.0,22/11/2009,England,SuperSport Park,64,240,40.00,,0,,,0,,,,28 years 362 days
9.0,27/11/2009,England,Newlands,51*,291,48.50,,0,,,0,,,,29 years 1 days
10.0,29/11/2009,England,St George's Park,51,342,48.86,,0,,,0,,,,29 years 3 days
11.0,21/02/2010,India,Sawai Mansingh Stadium,9,351,43.88,,0,,1,1,,,,29 years 87 days
12.0,24/02/2010,India,Captain Roop Singh Stadium,9,360,40.00,,0,,,1,,,,29 years 90 days
13.0,24/05/2010,West Indies,Sir Vivian Richards Stadium,1,361,36.10,,0,,,1,,,,29 years 179 days
14.0,28/05/2010,West Indies,Windsor Park,16,377,34.27,,0,,1,2,,,,29 years 183 days
15.0,17/01/2012,Sri Lanka,Mangaung Oval,17,394,32.83,,0,,,2,,,,31 years 52 days
16.0,20/01/2012,Sri Lanka,Diamond Oval,37,431,33.15,,0,,1,3,,,,31 years 55 days
17.0,22/01/2012,Sri Lanka,Wanderers Stadium,6,437,31.21,,0,,,3,,,,31 years 57 days
18.0,31/05/2013,Netherlands,VRA Ground,6,443,29.53,,0,,,3,,,,32 years 187 days
19.0,20/07/2013,Sri Lanka,R Premadasa Stadium,29,472,29.50,,0,,,3,,,,32 years 237 days
20.0,23/07/2013,Sri Lanka,R Premadasa Stadium,24,496,29.18,,0,,1,4,,,,32 years 240 days
21.0,26/07/2013,Sri Lanka,Pallekele International Cricket Stadium,8,504,28.00,,0,,1,5,,,,32 years 243 days
