0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
4,1,0,0,0,0,4,4,4.00,30.77,0,0
5,2,0,0,0,0,37,42,21.00,41.58,0,0
Overall,3,0,0,0,0,37,46,15.33,40.35,0,0
