0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,13/01/1979,England,Sydney Cricket Ground,did not bat,-,-,-,,0,,
2,24/01/1979,England,Melbourne Cricket Ground,c R G D Willis b M Hendrick,11,18,61.11,,11,11.00,61.11
3,09/06/1979,England,Lord's,c †R W Taylor b P H Edmonds,34,74,45.95,,45,22.50,48.91
4,13/06/1979,Pakistan,Trent Bridge,b Sikander Bakht,0,5,0.00,,45,15.00,46.39
5,16/06/1979,Canada,Edgbaston,b C C Henry,25,53,47.17,,70,17.50,46.67
6,27/11/1979,West Indies,Sydney Cricket Ground,c †D L Murray b C E H Croft,17,59,28.81,,87,17.40,41.63
7,08/12/1979,England,Melbourne Cricket Ground,c P Willey b G R Dilley,29,54,53.70,,116,19.33,44.11
8,09/12/1979,West Indies,Melbourne Cricket Ground,run out,44,58,75.86,,160,22.86,49.84
9,11/12/1979,England,Sydney Cricket Ground,b P Willey,1,4,25.00,,161,20.13,49.54
10,21/12/1979,West Indies,Sydney Cricket Ground,c †D L Murray b J Garner,17,40,42.50,,178,19.78,48.77
11,26/12/1979,England,Sydney Cricket Ground,c D I Gower b G A Gooch,22,53,41.51,,200,20.00,47.85
12,14/01/1980,England,Sydney Cricket Ground,c †D L Bairstow b J K Lever,0,3,0.00,,200,18.18,47.51
13,20/08/1980,England,Kennington Oval,b M Hendrick,13,31,41.94,,213,17.75,47.12
14,22/08/1980,England,Edgbaston,run out,26,24,108.33,,239,18.38,50.21
15,23/11/1980,New Zealand,Adelaide Oval,c †W K Lees b E J Chatfield,5,8,62.50,,244,17.43,50.41
16,25/11/1980,New Zealand,Sydney Cricket Ground,c M C Snedden b E J Chatfield,9,12,75.00,,253,16.87,51.01
17,06/12/1980,India,Melbourne Cricket Ground,c K Azad b D R Doshi,6,19,31.58,,259,16.19,50.29
18,07/12/1980,New Zealand,Melbourne Cricket Ground,c B A Edgar b E J Chatfield,55,111,49.55,,314,18.47,50.16
19,18/12/1980,India,Sydney Cricket Ground,not out,105*,122,86.07,,419,24.65,56.02
20,08/01/1981,India,Sydney Cricket Ground,did not bat,-,-,-,,419,24.65,56.02
21,11/01/1981,India,Melbourne Cricket Ground,b S M Patil,39,52,75.00,,458,25.44,57.25
22,13/01/1981,New Zealand,Sydney Cricket Ground,b E J Chatfield,8,21,38.10,,466,24.53,56.76
23,15/01/1981,India,Sydney Cricket Ground,c K Azad b D R Doshi,85,131,64.89,,551,27.55,57.88
24,21/01/1981,New Zealand,Sydney Cricket Ground,c R J Hadlee b B J McKechnie,40,69,57.97,,591,28.14,57.88
25,29/01/1981,New Zealand,Sydney Cricket Ground,c J V Coney b B J McKechnie,55,74,74.32,,646,29.36,59.00
26,31/01/1981,New Zealand,Melbourne Cricket Ground,c M G Burgess b G P Howarth,19,27,70.37,,665,28.91,59.27
27,01/02/1981,New Zealand,Melbourne Cricket Ground,c J M Parker b R J Hadlee,5,8,62.50,,670,27.92,59.29
28,03/02/1981,New Zealand,Sydney Cricket Ground,b M C Snedden,19,30,63.33,,689,27.56,59.40
29,04/06/1981,England,Lord's,not out,73*,115,63.48,,762,30.48,59.76
30,06/06/1981,England,Edgbaston,run out,17,17,100.00,,779,29.96,60.29
31,08/06/1981,England,Headingley,c R D Jackman b R G D Willis,5,9,55.56,,784,29.04,60.26
32,22/11/1981,Pakistan,Melbourne Cricket Ground,b Sikander Bakht,6,18,33.33,,790,28.21,59.89
33,24/11/1981,West Indies,Sydney Cricket Ground,run out,29,45,64.44,,819,28.24,60.04
34,06/12/1981,Pakistan,Adelaide Oval,c Wasim Raja b Mudassar Nazar,25,29,86.21,,844,28.13,60.59
35,17/12/1981,Pakistan,Sydney Cricket Ground,c †Ashraf Ali b Mudassar Nazar,2,8,25.00,,846,27.29,60.39
36,20/12/1981,West Indies,WACA Ground,c S F A Bacchus b M D Marshall,27,67,40.30,,873,27.28,59.47
37,09/01/1982,Pakistan,Melbourne Cricket Ground,not out,75*,85,88.24,,948,29.63,61.04
38,10/01/1982,West Indies,Melbourne Cricket Ground,b M D Marshall,6,12,50.00,,954,28.91,60.96
39,14/01/1982,Pakistan,Sydney Cricket Ground,not out,11*,6,183.33,,965,29.24,61.43
40,17/01/1982,West Indies,Brisbane Cricket Ground,c J Garner b M A Holding,20,17,117.65,,985,28.97,62.03
41,19/01/1982,West Indies,Sydney Cricket Ground,not out,30*,46,65.22,,1015,29.85,62.12
42,23/01/1982,West Indies,Melbourne Cricket Ground,c & b H A Gomes,16,23,69.57,,1031,29.46,62.22
43,24/01/1982,West Indies,Melbourne Cricket Ground,c †P J L Dujon b A M E Roberts,13,13,100.00,,1044,29.00,62.51
44,26/01/1982,West Indies,Sydney Cricket Ground,not out,69*,67,102.99,,1113,30.92,64.08
45,27/01/1982,West Indies,Sydney Cricket Ground,b I V A Richards,23,33,69.70,,1136,30.70,64.18
46,13/02/1982,New Zealand,Eden Park,b M D Crowe,6,16,37.50,,1142,30.05,63.94
47,17/02/1982,New Zealand,Carisbrook,not out,53*,68,77.94,,1195,31.45,64.46
48,20/02/1982,New Zealand,Basin Reserve,did not bat,-,-,-,,1195,31.45,64.46
49,20/09/1982,Pakistan,Niaz Stadium,c †Wasim Bari b Jalaluddin,24,31,77.42,,1219,31.26,64.67
50,08/10/1982,Pakistan,Gaddafi Stadium,b Tausif Ahmed,0,3,0.00,,1219,30.48,64.57
51,22/10/1982,Pakistan,National Stadium (Karachi),did not bat,-,-,-,,1219,30.48,64.57
52,09/01/1983,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,1219,30.48,64.57
53,11/01/1983,England,Sydney Cricket Ground,b G Miller,22,33,66.67,,1241,30.27,64.60
54,16/01/1983,England,Brisbane Cricket Ground,not out,30*,36,83.33,,1271,31.00,64.95
55,18/01/1983,New Zealand,Sydney Cricket Ground,c R J Hadlee b B L Cairns,11,14,78.57,,1282,30.52,65.04
56,22/01/1983,New Zealand,Melbourne Cricket Ground,c & b G B Troup,5,6,83.33,,1287,29.93,65.10
57,23/01/1983,England,Melbourne Cricket Ground,run out,54,48,112.50,,1341,30.48,66.22
58,26/01/1983,England,Sydney Cricket Ground,c & b R G D Willis,31,22,140.91,,1372,30.49,67.02
59,30/01/1983,England,Adelaide Oval,c D W Randall b R G D Willis,19,31,61.29,,1391,30.24,66.94
60,31/01/1983,New Zealand,Adelaide Oval,c M C Snedden b E J Chatfield,41,72,56.94,,1432,30.47,66.60
61,06/02/1983,New Zealand,WACA Ground,c & b J V Coney,2,6,33.33,,1434,29.88,66.51
62,09/02/1983,New Zealand,Sydney Cricket Ground,c sub b E J Chatfield,9,21,42.86,,1443,29.45,66.28
63,13/02/1983,New Zealand,Melbourne Cricket Ground,c & b E J Chatfield,11,15,73.33,,1454,29.08,66.33
64,17/03/1983,New Zealand,Sydney Cricket Ground,c B L Cairns b E J Chatfield,17,45,37.78,,1471,28.84,65.76
65,13/04/1983,Sri Lanka,P Sara Oval,b D S De Silva,10,21,47.62,,1481,28.48,65.59
66,16/04/1983,Sri Lanka,P Sara Oval,c R L Dias b V B John,6,5,120.00,,1487,28.06,65.71
67,29/04/1983,Sri Lanka,Sinhalese Sports Club Ground,b A L F De Mel,10,18,55.56,,1497,27.72,65.63
68,30/04/1983,Sri Lanka,Sinhalese Sports Club Ground,did not bat,-,-,-,,1497,27.72,65.63
69,09/06/1983,Zimbabwe,Trent Bridge,c A J Pycroft b K M Curran,17,33,51.52,,1514,27.53,65.43
70,11/06/1983,West Indies,Headingley,c C H Lloyd b W W Davis,17,22,77.27,,1531,27.34,65.54
71,13/06/1983,India,Trent Bridge,c Yashpal Sharma b R M H Binny,26,23,113.04,,1557,27.32,66.00
72,16/06/1983,Zimbabwe,County Ground (Southampton),b I P Butchart,43,47,91.49,,1600,27.59,66.50
73,18/06/1983,West Indies,Lord's,c & b H A Gomes,11,24,45.83,,1611,27.31,66.30
74,20/06/1983,India,County Ground (Chelmsford),b S Madan Lal,36,49,73.47,,1647,27.45,66.44
75,08/01/1984,West Indies,Melbourne Cricket Ground,not out,84*,109,77.06,,1731,28.85,66.89
