0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,1,1,0,0,0,0*,0,,,0,0
8,4,0,0,0,2,17,23,5.75,65.71,1,0
9,24,11,0,1,3,52*,208,16.00,102.46,6,0
10,16,5,0,0,2,29*,106,9.64,72.11,5,0
11,1,1,0,0,0,11*,11,,275.00,1,0
Overall,46,18,0,1,7,52*,348,12.43,89.46,21,0
