0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,27/04/2019,Namibia,Wanderers Cricket Ground,c †Z E Green b C Viljoen,5,17,29.41,,5,5.00,29.41
2,14/08/2019,Papua New Guinea,Mannofield Park,c & b C J A Amini,6,18,33.33,,11,5.50,31.43
3,15/08/2019,Scotland,Mannofield Park,did not bat,-,-,-,,11,5.50,31.43
4,21/08/2019,Papua New Guinea,Mannofield Park,not out,29*,54,53.70,,40,20.00,44.94
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
