0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,0,0,0.00,0/4,0,,,0,,,,18 years 245 days
2.0,31/07/2005,West Indies,Rangiri Dambulla International Stadium,35,35,17.50,1/23,1,27.00,1,1,,,,18 years 246 days
3.0,03/08/2005,Sri Lanka,Rangiri Dambulla International Stadium,2,37,12.33,,1,27.00,,1,,,,18 years 249 days
4.0,31/10/2005,Sri Lanka,Sawai Mansingh Stadium,-,37,12.33,,1,27.00,,1,,,,18 years 338 days
5.0,03/11/2005,Sri Lanka,Nehru Stadium (Pune),39*,76,25.33,,1,27.00,,1,,,,18 years 341 days
6.0,06/11/2005,Sri Lanka,Sardar Patel Stadium,13,89,22.25,,1,27.00,,1,,,,18 years 344 days
7.0,09/11/2005,Sri Lanka,Madhavrao Scindia Cricket Ground,-,89,22.25,,1,27.00,,1,,,,18 years 347 days
8.0,12/11/2005,Sri Lanka,Reliance Stadium,-,89,22.25,,1,27.00,,1,,,,18 years 350 days
9.0,06/02/2006,Pakistan,Arbab Niaz Stadium,-,89,22.25,,1,27.00,,1,,,,19 years 71 days
10.0,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,-,89,22.25,,1,27.00,1,2,,,,19 years 76 days
11.0,13/02/2006,Pakistan,Gaddafi Stadium,-,89,22.25,,1,27.00,,2,,,,19 years 78 days
12.0,16/02/2006,Pakistan,Multan Cricket Stadium,35*,124,31.00,,1,27.00,2,4,,,,19 years 81 days
13.0,19/02/2006,Pakistan,National Stadium (Karachi),-,124,31.00,,1,27.00,1,5,,,,19 years 84 days
14.0,28/03/2006,England,Arun Jaitley Stadium,24,148,29.60,,1,27.00,,5,,,,19 years 121 days
15.0,31/03/2006,England,Nahar Singh Stadium,81*,229,45.80,,1,27.00,,5,,,,19 years 124 days
16.0,03/04/2006,England,Nehru Stadium (Margao),61,290,48.33,,1,27.00,1,6,,,,19 years 127 days
17.0,06/04/2006,England,Nehru Stadium (Kochi),21,311,44.43,,1,27.00,,6,,,,19 years 130 days
18.0,12/04/2006,England,Keenan Stadium,2,313,39.13,,1,27.00,,6,,,,19 years 136 days
19.0,15/04/2006,England,Holkar Cricket Stadium,53,366,40.67,,1,27.00,1,7,,,,19 years 139 days
20.0,18/04/2006,Pakistan,Sheikh Zayed Stadium,40,406,40.60,,1,27.00,,7,,,,19 years 142 days
21.0,19/04/2006,Pakistan,Sheikh Zayed Stadium,6,412,37.45,,1,27.00,1,8,,,,19 years 143 days
22.0,18/05/2006,West Indies,Sabina Park,7*,419,38.09,,1,27.00,,8,,,,19 years 172 days
23.0,20/05/2006,West Indies,Sabina Park,27,446,37.17,,1,27.00,1,9,,,,19 years 174 days
24.0,23/05/2006,West Indies,Warner Park,26,472,36.31,,1,27.00,,9,,,,19 years 177 days
25.0,26/05/2006,West Indies,Queen's Park Oval,7,479,34.21,0/10,1,37.00,1,10,,,,19 years 180 days
26.0,28/05/2006,West Indies,Queen's Park Oval,2,481,32.07,,1,37.00,,10,,,,19 years 182 days
27.0,14/09/2006,West Indies,Kinrara Academy Oval,34,515,32.19,,1,37.00,,10,,,,19 years 291 days
28.0,16/09/2006,Australia,Kinrara Academy Oval,1*,516,32.25,,1,37.00,2,12,,,,19 years 293 days
29.0,20/09/2006,West Indies,Kinrara Academy Oval,11,527,31.00,,1,37.00,,12,,,,19 years 297 days
30.0,22/09/2006,Australia,Kinrara Academy Oval,26,553,30.72,,1,37.00,1,13,,,,19 years 299 days
31.0,15/10/2006,England,Sawai Mansingh Stadium,0,553,29.11,,1,37.00,,13,,,,19 years 322 days
32.0,26/10/2006,West Indies,Sardar Patel Stadium,19,572,28.60,,1,37.00,,13,,,,19 years 333 days
33.0,29/10/2006,Australia,Punjab Cricket Association IS Bindra Stadium,13,585,27.86,,1,37.00,1,14,,,,19 years 336 days
34.0,22/11/2006,South Africa,Kingsmead,4,589,26.77,,1,37.00,,14,,,,19 years 360 days
35.0,21/01/2007,West Indies,Vidarbha Cricket Association Ground,-,589,26.77,,1,37.00,,14,,,,20 years 55 days
36.0,27/01/2007,West Indies,MA Chidambaram Stadium,23,612,26.61,,1,37.00,1,15,,,,20 years 61 days
37.0,10/06/2008,Pakistan,Shere Bangla National Stadium,26,638,26.58,,1,37.00,1,16,,,,21 years 195 days
38.0,12/06/2008,Bangladesh,Shere Bangla National Stadium,0*,638,26.58,,1,37.00,1,17,,,,21 years 197 days
39.0,14/06/2008,Pakistan,Shere Bangla National Stadium,24,662,26.48,0/11,1,48.00,,17,,,,21 years 199 days
40.0,25/06/2008,Hong Kong,National Stadium (Karachi),101,763,29.35,,1,48.00,,17,,,,21 years 210 days
41.0,26/06/2008,Pakistan,National Stadium (Karachi),84,847,31.37,,1,48.00,2,19,,,,21 years 211 days
42.0,28/06/2008,Bangladesh,National Stadium (Karachi),116*,963,35.67,,1,48.00,,19,,,,21 years 213 days
43.0,02/07/2008,Pakistan,National Stadium (Karachi),1,964,34.43,,1,48.00,,19,,,,21 years 217 days
44.0,03/07/2008,Sri Lanka,National Stadium (Karachi),54,1018,35.10,,1,48.00,,19,,,,21 years 218 days
45.0,06/07/2008,Sri Lanka,National Stadium (Karachi),16,1034,34.47,,1,48.00,1,20,,,,21 years 221 days
46.0,18/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,17,1051,33.90,0/11,1,59.00,,20,,,,21 years 264 days
47.0,20/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,1,1052,32.88,,1,59.00,,20,,,,21 years 266 days
48.0,24/08/2008,Sri Lanka,R Premadasa Stadium,53,1105,33.48,,1,59.00,,20,,,,21 years 270 days
49.0,27/08/2008,Sri Lanka,R Premadasa Stadium,76,1181,34.74,,1,59.00,2,22,,,,21 years 273 days
50.0,29/08/2008,Sri Lanka,R Premadasa Stadium,10,1191,34.03,,1,59.00,,22,,,,21 years 275 days
51.0,14/11/2008,England,Madhavrao Scindia Cricket Ground,43,1234,34.28,,1,59.00,,22,,,,21 years 352 days
52.0,17/11/2008,England,Holkar Cricket Stadium,4,1238,33.46,,1,59.00,1,23,,,,21 years 355 days
53.0,20/11/2008,England,Green Park,1,1239,32.61,,1,59.00,1,24,,,,21 years 358 days
54.0,23/11/2008,England,M Chinnaswamy Stadium,-,1239,32.61,,1,59.00,,24,,,,21 years 361 days
55.0,26/11/2008,England,Barabati Stadium,53*,1292,34.00,,1,59.00,,24,,,,21 years 364 days
56.0,28/01/2009,Sri Lanka,Rangiri Dambulla International Stadium,54,1346,34.51,0/16,1,75.00,1,25,,,,22 years 62 days
57.0,31/01/2009,Sri Lanka,R Premadasa Stadium,29,1375,34.38,0/19,1,94.00,,25,,,,22 years 65 days
58.0,03/02/2009,Sri Lanka,R Premadasa Stadium,9,1384,33.76,,1,94.00,,25,,,,22 years 68 days
59.0,05/02/2009,Sri Lanka,R Premadasa Stadium,49*,1433,34.95,,1,94.00,1,26,,,,22 years 70 days
60.0,08/02/2009,Sri Lanka,R Premadasa Stadium,0,1433,34.12,0/24,1,118.00,2,28,,,,22 years 73 days
61.0,03/03/2009,New Zealand,McLean Park,66,1499,34.86,,1,118.00,,28,,,,22 years 96 days
62.0,06/03/2009,New Zealand,Westpac Stadium,13*,1512,35.16,,1,118.00,,28,,,,22 years 99 days
63.0,08/03/2009,New Zealand,AMI Stadium,38*,1550,36.05,,1,118.00,,28,,,,22 years 101 days
64.0,11/03/2009,New Zealand,Seddon Park,-,1550,36.05,,1,118.00,1,29,,,,22 years 104 days
65.0,14/03/2009,New Zealand,Eden Park,8,1558,35.41,,1,118.00,,29,,,,22 years 107 days
66.0,11/09/2009,New Zealand,R Premadasa Stadium,45*,1603,36.43,0/4,1,122.00,1,30,,,,22 years 288 days
67.0,12/09/2009,Sri Lanka,R Premadasa Stadium,0,1603,35.62,1/14,2,68.00,,30,,,,22 years 289 days
68.0,14/09/2009,Sri Lanka,R Premadasa Stadium,8,1611,35.02,1/26,3,54.00,1,31,,,,22 years 291 days
69.0,26/09/2009,Pakistan,SuperSport Park,46,1657,35.26,,3,54.00,1,32,,,,22 years 303 days
70.0,28/09/2009,Australia,SuperSport Park,-,1657,35.26,0/8,3,56.67,,32,,,,22 years 305 days
71.0,30/09/2009,West Indies,Wanderers Stadium,-,1657,35.26,,3,56.67,,32,,,,22 years 307 days
72.0,25/10/2009,Australia,Reliance Stadium,9,1666,34.71,0/9,3,59.67,1,33,,,,22 years 332 days
73.0,28/10/2009,Australia,Vidarbha Cricket Association Stadium,62,1728,35.27,0/3,3,60.67,1,34,,,,22 years 335 days
