0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,not out,5*,11,45.45,,5,,45.45
2,23/07/2004,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,5,,45.45
3,27/07/2004,India,R Premadasa Stadium,not out,1*,1,100.00,,6,,50.00
4,28/08/2004,South Africa,Rangiri Dambulla International Stadium,did not bat,-,-,-,,6,,50.00
5,31/12/2005,New Zealand,Queenstown Events Centre,not out,1*,6,16.67,,7,,38.89
6,17/03/2006,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,7,,38.89
7,19/03/2006,Pakistan,R Premadasa Stadium,lbw b Shahid Afridi,15,29,51.72,,22,22.00,46.81
8,22/03/2006,Pakistan,Sinhalese Sports Club Ground,not out,0*,0,-,,22,22.00,46.81
9,17/06/2006,England,Lord's,b T T Bresnan,3,8,37.50,,25,12.50,45.45
10,20/06/2006,England,Kennington Oval,not out,2*,3,66.67,,27,13.50,46.55
11,24/06/2006,England,Riverside Ground,did not bat,-,-,-,,27,13.50,46.55
12,28/06/2006,England,Old Trafford,did not bat,-,-,-,,27,13.50,46.55
13,01/07/2006,England,Headingley,did not bat,-,-,-,,27,13.50,46.55
14,04/07/2006,Netherlands,VRA Ground,c & b P W Borren,3,3,100.00,,30,10.00,49.18
15,18/08/2006,India,Sinhalese Sports Club Ground,did not bat,-,-,-,,30,10.00,49.18
16,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,not out,7*,2,350.00,,37,12.33,58.73
17,10/10/2006,Zimbabwe,Sardar Patel Stadium,not out,5*,5,100.00,,42,14.00,61.76
18,14/10/2006,West Indies,Brabourne Stadium,did not bat,-,-,-,,42,14.00,61.76
19,17/10/2006,Pakistan,Sawai Mansingh Stadium,b Abdul Razzaq,0,1,0.00,,42,10.50,60.87
20,20/10/2006,New Zealand,Brabourne Stadium,did not bat,-,-,-,,42,10.50,60.87
21,24/10/2006,South Africa,Sardar Patel Stadium,c G C Smith b A Nel,2,6,33.33,,44,8.80,58.67
22,28/12/2006,New Zealand,McLean Park,did not bat,-,-,-,,44,8.80,58.67
23,31/12/2006,New Zealand,Queenstown Events Centre,did not bat,-,-,-,,44,8.80,58.67
24,06/01/2007,New Zealand,Eden Park,did not bat,-,-,-,,44,8.80,58.67
25,09/01/2007,New Zealand,Seddon Park,did not bat,-,-,-,,44,8.80,58.67
26,08/02/2007,India,Eden Gardens,did not bat,-,-,-,,44,8.80,58.67
27,11/02/2007,India,Madhavrao Scindia Cricket Ground,did not bat,-,-,-,,44,8.80,58.67
28,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,did not bat,-,-,-,,44,8.80,58.67
29,15/03/2007,Bermuda,Queen's Park Oval,did not bat,-,-,-,,44,8.80,58.67
30,21/03/2007,Bangladesh,Queen's Park Oval,did not bat,-,-,-,,44,8.80,58.67
31,23/03/2007,India,Queen's Park Oval,did not bat,-,-,-,,44,8.80,58.67
32,28/03/2007,South Africa,Providence Stadium,not out,0*,2,0.00,,44,8.80,57.14
33,01/04/2007,West Indies,Providence Stadium,did not bat,-,-,-,,44,8.80,57.14
34,04/04/2007,England,Sir Vivian Richards Stadium,c †P A Nixon b S I Mahmood,2,7,28.57,,46,7.67,54.76
35,24/04/2007,New Zealand,Sabina Park,did not bat,-,-,-,,46,7.67,54.76
36,28/04/2007,Australia,Kensington Oval,st A C Gilchrist b A Symonds,10,6,166.67,,56,8.00,62.22
37,18/05/2007,Pakistan,Sheikh Zayed Stadium,b Mohammad Sami,3,7,42.86,,59,7.38,60.82
38,22/05/2007,Pakistan,Sheikh Zayed Stadium,run out,11,10,110.00,,70,7.78,65.42
39,20/07/2007,Bangladesh,P Sara Oval,did not bat,-,-,-,,70,7.78,65.42
40,23/07/2007,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,70,7.78,65.42
41,01/10/2007,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,70,7.78,65.42
42,04/10/2007,England,Rangiri Dambulla International Stadium,run out,0,1,0.00,,70,7.00,64.81
43,07/10/2007,England,Rangiri Dambulla International Stadium,not out,0*,5,0.00,,70,7.00,61.95
44,10/10/2007,England,R Premadasa Stadium,not out,3*,3,100.00,,73,7.30,62.93
45,13/10/2007,England,R Premadasa Stadium,not out,0*,2,0.00,,73,7.30,61.86
46,04/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,73,7.30,61.86
47,08/02/2008,Australia,Sydney Cricket Ground,run out,2,10,20.00,,75,6.82,58.59
48,12/02/2008,India,Manuka Oval,did not bat,-,-,-,,75,6.82,58.59
49,15/02/2008,Australia,WACA Ground,b M G Johnson,5,18,27.78,,80,6.67,54.79
50,19/02/2008,India,Adelaide Oval,did not bat,-,-,-,,80,6.67,54.79
51,22/02/2008,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,80,6.67,54.79
52,26/02/2008,India,Bellerive Oval,c R V Uthappa b I Sharma,12,36,33.33,,92,7.08,50.55
53,29/02/2008,Australia,Melbourne Cricket Ground,c J R Hopes b B Lee,0,1,0.00,,92,6.57,50.27
54,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,not out,4*,3,133.33,,96,6.86,51.61
55,31/07/2009,Pakistan,Rangiri Dambulla International Stadium,did not bat,-,-,-,,96,6.86,51.61
56,07/08/2009,Pakistan,R Premadasa Stadium,c Misbah-ul-Haq b Iftikhar Anjum,0,1,0.00,,96,6.40,51.34
57,08/09/2009,New Zealand,R Premadasa Stadium,did not bat,-,-,-,,96,6.40,51.34
58,12/09/2009,India,R Premadasa Stadium,did not bat,-,-,-,,96,6.40,51.34
59,14/09/2009,India,R Premadasa Stadium,c & b Harbhajan Singh,0,1,0.00,,96,6.00,51.06
60,22/09/2009,South Africa,SuperSport Park,did not bat,-,-,-,,96,6.00,51.06
61,25/09/2009,England,Wanderers Stadium,b S C J Broad,0,1,0.00,,96,5.65,50.79
62,27/09/2009,New Zealand,Wanderers Stadium,c L R P L Taylor b K D Mills,15,10,150.00,,111,6.17,55.78
63,21/12/2009,India,Barabati Stadium,b A Nehra,13,24,54.17,,124,6.53,55.61
64,24/12/2009,India,Eden Gardens,did not bat,-,-,-,,124,6.53,55.61
65,15/06/2010,Pakistan,Rangiri Dambulla International Stadium,b Mohammad Amir,16,12,133.33,,140,7.00,59.57
66,18/06/2010,Bangladesh,Rangiri Dambulla International Stadium,did not bat,-,-,-,,140,7.00,59.57
67,24/06/2010,India,Rangiri Dambulla International Stadium,c R A Jadeja b A Nehra,7,11,63.64,,147,7.00,59.76
68,13/08/2010,New Zealand,Rangiri Dambulla International Stadium,did not bat,-,-,-,,147,7.00,59.76
69,16/08/2010,India,Rangiri Dambulla International Stadium,st M S Dhoni b P P Ojha,5,12,41.67,,152,6.91,58.91
70,20/08/2010,New Zealand,Rangiri Dambulla International Stadium,did not bat,-,-,-,,152,6.91,58.91
71,21/08/2010,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,152,6.91,58.91
72,28/08/2010,India,Rangiri Dambulla International Stadium,did not bat,-,-,-,,152,6.91,58.91
73,03/11/2010,Australia,Melbourne Cricket Ground,run out,56,48,116.67,,208,9.04,67.97
74,05/11/2010,Australia,Sydney Cricket Ground,did not bat,-,-,-,,208,9.04,67.97
75,07/11/2010,Australia,Brisbane Cricket Ground,c C J Ferguson b M A Starc,2,9,22.22,,210,8.75,66.67
76,31/01/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,210,8.75,66.67
77,03/02/2011,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,210,8.75,66.67
78,01/03/2011,Kenya,R Premadasa Stadium,did not bat,-,-,-,,210,8.75,66.67
79,05/03/2011,Australia,R Premadasa Stadium,did not bat,-,-,-,,210,8.75,66.67
80,10/03/2011,Zimbabwe,Pallekele International Cricket Stadium,did not bat,-,-,-,,210,8.75,66.67
81,18/03/2011,New Zealand,Wankhede Stadium,c †B B McCullum b J D P Oram,6,4,150.00,,216,8.64,67.71
82,26/03/2011,England,R Premadasa Stadium,did not bat,-,-,-,,216,8.64,67.71
