0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,1,0,0,0,0,6,6,6.00,100.00,0,0
Second,3,1,0,0,0,20,43,21.50,69.35,2,1
Overall,4,1,0,0,0,20,49,16.33,72.06,2,1
