0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,1,0,0,0,0,8,8,8.00,25.00,5,0
3,1,0,0,0,1,0,0,0.00,,0,1
4,2,1,0,0,1,4*,4,4.00,100.00,5,0
5,10,2,0,0,0,43,196,24.50,82.35,7,5
6,55,11,0,3,7,59,966,21.95,77.65,57,23
7,71,13,0,7,5,72*,1420,24.48,82.13,64,20
8,38,13,0,2,3,72,608,24.32,87.86,35,9
9,5,1,0,0,0,25,64,16.00,87.67,9,1
Overall,183,41,0,12,17,72*,3266,23.00,81.30,214,73
