0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,7,0,0,4,0,72,265,37.86,72.60,1,0
Second,12,0,0,2,3,71,190,15.83,60.51,6,0
Overall,19,0,0,6,3,72,455,23.95,67.01,7,0
