0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
8,6,2,0,0,1,15,34,8.50,40.00,4,0
9,7,2,0,0,3,18*,26,5.20,66.67,1,0
10,6,2,0,0,1,7*,19,4.75,48.72,0,0
11,5,3,0,0,1,8*,19,9.50,76.00,0,0
Overall,24,9,0,0,6,18*,98,6.53,52.13,7,0
