0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bangladesh,12.0,0,51,0,0,,,,4.25
India,2.4,0,28,1,0,1/28,28.00,16.00,10.50
Kenya,10.0,1,30,3,0,3/30,10.00,20.00,3.00
New Zealand,7.0,0,34,0,0,,,,4.86
Pakistan,2.0,0,7,1,0,1/7,7.00,12.00,3.50
Sri Lanka,6.0,0,31,0,0,,,,5.17
West Indies,42.0,1,182,3,0,2/12,60.67,84.00,4.33
Zimbabwe,8.0,1,33,1,0,1/33,33.00,48.00,4.13
Overall (8),89.4,3,396,9,0,3/30,44.00,59.78,4.42
