0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,83,3,5,21,6,158,3053,38.16,83.28,43,0
3,13,0,0,3,2,94,395,30.38,73.15,4,0
4,28,4,1,3,1,100,731,30.46,75.13,7,0
5,1,0,0,0,0,26,26,26.00,108.33,0,0
Overall,125,7,6,27,9,158,4205,35.64,80.82,57,0
