0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
7,1,0,0,0,0,7,7,7.00,77.78,0,0
8,2,0,0,0,1,9,9,4.50,25.00,1,0
9,5,1,0,0,0,13,29,7.25,49.15,3,0
10,1,1,0,0,0,0*,0,,,0,0
Overall,9,2,0,0,1,13,45,6.43,41.67,4,0
