0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,15/02/1994,Sri Lanka,Madhavrao Scindia Cricket Ground,did not bat,-,-,-,,0,,
2,18/02/1994,Sri Lanka,Lal Bahadur Shastri Stadium,did not bat,-,-,-,,0,,
3,20/02/1994,Sri Lanka,Gandhi Stadium,run out,3,11,27.27,,3,3.00,27.27
4,25/03/1994,New Zealand,McLean Park,b D K Morrison,0,1,0.00,,3,1.50,25.00
5,27/03/1994,New Zealand,Eden Park,did not bat,-,-,-,,3,1.50,25.00
6,30/03/1994,New Zealand,Basin Reserve,not out,3*,3,100.00,,6,3.00,40.00
7,02/04/1994,New Zealand,AMI Stadium,not out,40*,39,102.56,,46,23.00,85.19
8,13/04/1994,United Arab Emirates,Sharjah Cricket Stadium,not out,4*,7,57.14,,50,25.00,81.97
9,15/04/1994,Pakistan,Sharjah Cricket Stadium,run out,5,9,55.56,,55,18.33,78.57
10,19/04/1994,Australia,Sharjah Cricket Stadium,did not bat,-,-,-,,55,18.33,78.57
11,22/04/1994,Pakistan,Sharjah Cricket Stadium,c & b Aamir Sohail,3,10,30.00,,58,14.50,72.50
12,04/09/1994,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,58,14.50,72.50
13,05/09/1994,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,58,14.50,72.50
14,09/09/1994,Australia,R Premadasa Stadium,c †I A Healy b S K Warne,3,5,60.00,,61,12.20,71.76
15,17/09/1994,Sri Lanka,Sinhalese Sports Club Ground,did not bat,-,-,-,,61,12.20,71.76
16,17/10/1994,West Indies,Nahar Singh Stadium,not out,16*,42,38.10,,77,15.40,60.63
17,20/10/1994,West Indies,Wankhede Stadium,did not bat,-,-,-,,77,15.40,60.63
18,23/10/1994,West Indies,MA Chidambaram Stadium,not out,24*,31,77.42,,101,20.20,63.92
19,28/10/1994,New Zealand,Reliance Stadium,did not bat,-,-,-,,101,20.20,63.92
20,30/10/1994,West Indies,Green Park,not out,4*,21,19.05,,105,21.00,58.66
21,07/11/1994,West Indies,Indira Priyadarshini Stadium,did not bat,-,-,-,,105,21.00,58.66
22,09/11/1994,West Indies,Barabati Stadium,did not bat,-,-,-,,105,21.00,58.66
23,11/11/1994,West Indies,Sawai Mansingh Stadium,did not bat,-,-,-,,105,21.00,58.66
24,16/02/1995,New Zealand,McLean Park,c M J Greatbatch b G R Larsen,4,10,40.00,,109,18.17,57.67
25,18/02/1995,South Africa,Seddon Park,run out,24,20,120.00,,133,19.00,63.64
26,22/02/1995,Australia,Carisbrook,not out,6*,10,60.00,,139,19.86,63.47
27,05/04/1995,Bangladesh,Sharjah Cricket Stadium,did not bat,-,-,-,,139,19.86,63.47
28,07/04/1995,Pakistan,Sharjah Cricket Stadium,hit wicket b Wasim Akram,18,29,62.07,,157,19.63,63.31
29,09/04/1995,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,157,19.63,63.31
30,14/04/1995,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,157,19.63,63.31
31,15/11/1995,New Zealand,Keenan Stadium,b D K Morrison,26,29,89.66,,183,20.33,66.06
32,18/11/1995,New Zealand,Gandhi Sports Complex Ground,did not bat,-,-,-,,183,20.33,66.06
33,24/11/1995,New Zealand,Nehru Stadium (Pune),not out,36*,30,120.00,,219,24.33,71.34
34,26/11/1995,New Zealand,Vidarbha Cricket Association Ground,c sub b S A Thomson,20,29,68.97,,239,23.90,71.13
35,29/11/1995,New Zealand,Brabourne Stadium,did not bat,-,-,-,,239,23.90,71.13
36,18/02/1996,Kenya,Barabati Stadium,not out,8*,7,114.29,,247,24.70,72.01
37,21/02/1996,West Indies,Captain Roop Singh Stadium,not out,24*,33,72.73,,271,27.10,72.07
38,27/02/1996,Australia,Wankhede Stadium,c M A Taylor b S K Warne,27,32,84.38,,298,27.09,73.04
39,02/03/1996,Sri Lanka,Arun Jaitley Stadium,did not bat,-,-,-,,298,27.09,73.04
40,06/03/1996,Zimbabwe,Green Park,not out,6*,9,66.67,,304,27.64,72.90
41,09/03/1996,Pakistan,M Chinnaswamy Stadium,run out,3,3,100.00,,307,25.58,73.10
42,13/03/1996,Sri Lanka,Eden Gardens,c S T Jayasuriya b P A de Silva,1,8,12.50,,308,23.69,71.96
43,03/04/1996,Sri Lanka,Padang Cricket Ground,c & b P A de Silva,4,14,28.57,,312,22.29,70.59
44,05/04/1996,Pakistan,Padang Cricket Ground,run out,3,9,33.33,,315,21.00,69.84
45,12/04/1996,Pakistan,Sharjah Cricket Stadium,b Mushtaq Ahmed,69,78,88.46,,384,24.00,72.59
46,14/04/1996,South Africa,Sharjah Cricket Stadium,not out,9*,14,64.29,,393,24.56,72.38
47,15/04/1996,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,393,24.56,72.38
48,17/04/1996,South Africa,Sharjah Cricket Stadium,c G Kirsten b P R Adams,13,35,37.14,,406,23.88,70.24
49,19/04/1996,South Africa,Sharjah Cricket Stadium,c & b S M Pollock,23,24,95.83,,429,23.83,71.26
50,23/05/1996,England,Kennington Oval,did not bat,-,-,-,,429,23.83,71.26
51,25/05/1996,England,Headingley,c M A Atherton b D G Cork,9,13,69.23,,438,23.05,71.22
52,26/05/1996,England,Old Trafford,did not bat,-,-,-,,438,23.05,71.22
53,28/08/1996,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,438,23.05,71.22
54,01/09/1996,Zimbabwe,Sinhalese Sports Club Ground,did not bat,-,-,-,,438,23.05,71.22
55,06/09/1996,Australia,Sinhalese Sports Club Ground,c M G Bevan b G D McGrath,38,30,126.67,,476,23.80,73.80
56,16/09/1996,Pakistan,"Cricket, Skating & Curling Club",b Waqar Younis,9,13,69.23,,485,23.10,73.71
57,17/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Wasim Akram b Azhar Mahmood,18,35,51.43,,503,22.86,72.58
58,18/09/1996,Pakistan,"Cricket, Skating & Curling Club",lbw b Wasim Akram,2,5,40.00,,505,21.96,72.35
59,21/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Ijaz Ahmed b Wasim Akram,0,9,0.00,,505,21.04,71.43
60,23/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Wasim Akram b Saqlain Mushtaq,10,25,40.00,,515,20.60,70.36
61,17/10/1996,South Africa,Lal Bahadur Shastri Stadium,run out,3,4,75.00,,518,19.92,70.38
62,21/10/1996,Australia,M Chinnaswamy Stadium,c G D McGrath b S R Waugh,14,22,63.64,,532,19.70,70.18
63,23/10/1996,South Africa,Sawai Mansingh Stadium,not out,8*,10,80.00,,540,20.00,70.31
64,29/10/1996,South Africa,Madhavrao Scindia Cricket Ground,c & b N Boje,3,8,37.50,,543,19.39,69.97
65,03/11/1996,Australia,Punjab Cricket Association IS Bindra Stadium,not out,19*,15,126.67,,562,20.07,71.05
66,06/11/1996,South Africa,Wankhede Stadium,c N Boje b P S De Villiers,15,22,68.18,,577,19.90,70.97
67,14/12/1996,South Africa,Wankhede Stadium,did not bat,-,-,-,,577,19.90,70.97
68,09/02/1997,Zimbabwe,Willowmoore Park,did not bat,-,-,-,,577,19.90,70.97
69,12/02/1997,South Africa,Kingsmead,c A C Hudson b L Klusener,7,11,63.64,,584,19.47,70.87
70,15/02/1997,Zimbabwe,Queens Sports Club,c A C Waller b C N Evans,4,22,18.18,,588,18.97,69.50
71,26/04/1997,West Indies,Queen's Park Oval,b C E L Ambrose,29,75,38.67,,617,19.28,66.99
72,14/05/1997,New Zealand,M Chinnaswamy Stadium,did not bat,-,-,-,,617,19.28,66.99
73,17/05/1997,Sri Lanka,Wankhede Stadium,not out,21*,17,123.53,,638,19.94,68.02
74,21/05/1997,Pakistan,MA Chidambaram Stadium,not out,23*,21,109.52,,661,20.66,68.93
75,17/08/1997,Sri Lanka,R Premadasa Stadium,run out,1,2,50.00,,662,20.06,68.89
76,20/08/1997,Sri Lanka,R Premadasa Stadium,c P A de Silva b H D P K Dharmasena,16,21,76.19,,678,19.94,69.04
77,23/08/1997,Sri Lanka,Sinhalese Sports Club Ground,run out,1,1,100.00,,679,19.40,69.07
