0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,22/02/1995,Australia,Carisbrook,-,0,,1/36,1,36.00,1,1,,,,27 years 152 days
2.0,05/04/1995,Bangladesh,Sharjah Cricket Stadium,-,0,,2/41,3,25.67,1,2,,,,27 years 194 days
3.0,12/04/1996,Pakistan,Sharjah Cricket Stadium,3,3,3.00,1/55,4,33.00,,2,,,,28 years 202 days
4.0,14/04/1996,South Africa,Sharjah Cricket Stadium,12,15,7.50,0/42,4,43.50,,2,,,,28 years 204 days
