0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,16.0,0,59,2,0,1/27,29.50,48.00,3.69
Bangladesh,9.0,0,11,1,0,1/11,11.00,54.00,1.22
England,3.0,0,24,0,0,0/24,,,8.00
India,18.0,1,100,1,0,1/30,100.00,108.00,5.56
Pakistan,34.0,3,164,1,0,1/40,164.00,204.00,4.82
Overall (5),80.0,4,358,5,0,1/11,71.60,96.00,4.48
