0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,2,0,0,1,0,86,101,50.50,117.44,0,0
6,2,0,0,0,1,12,12,6.00,40.00,0,0
7,4,0,0,0,0,18,36,9.00,41.38,1,0
8,1,0,0,0,0,1,1,1.00,16.67,0,0
Overall,9,0,0,1,1,86,150,16.67,71.77,3,0
