0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,31/05/2013,South Africa,VRA Ground,not out,15*,17,88.24,,15,,88.24
2,23/01/2014,Kenya,Bert Sutcliffe Oval,did not bat,-,-,-,,15,,88.24
3,01/08/2018,Nepal,VRA Ground,not out,3*,3,100.00,,18,,90.00
4,03/08/2018,Nepal,VRA Ground,not out,12*,20,60.00,,30,,75.00
5,19/06/2019,Zimbabwe,Sportspark Het Schootsveld,did not bat,-,-,-,,30,,75.00
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
