0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,11,0,0,4,0,63,350,31.82,77.26,1,0
Second,10,2,0,0,1,43,143,17.88,69.42,5,0
Overall,21,2,0,4,1,63,493,25.95,74.81,6,0
