0,1,2,3,4,5,6,7,8,9,10,11
89,23/10/1987,Zimbabwe,Eden Gardens,did not bat,-,-,-,,107,11.89,33.86
90,27/10/1987,Australia,Sector 16 Stadium,not out,5*,6,83.33,,112,12.44,34.78
91,31/10/1987,India,Vidarbha Cricket Association Ground,b C Sharma,0,1,0.00,,112,11.20,34.67
92,03/01/1988,Australia,WACA Ground,not out,1*,2,50.00,,113,11.30,34.77
93,05/01/1988,Sri Lanka,Sydney Cricket Ground,did not bat,-,-,-,,113,11.30,34.77
94,07/01/1988,Australia,Melbourne Cricket Ground,not out,0*,0,-,,113,11.30,34.77
95,09/01/1988,Sri Lanka,Adelaide Oval,did not bat,-,-,-,,113,11.30,34.77
96,12/01/1988,Sri Lanka,Bellerive Oval,did not bat,-,-,-,,113,11.30,34.77
97,16/01/1988,Sri Lanka,Brisbane Cricket Ground,did not bat,-,-,-,,113,11.30,34.77
98,17/01/1988,Australia,Brisbane Cricket Ground,did not bat,-,-,-,,113,11.30,34.77
99,20/01/1988,Australia,Sydney Cricket Ground,not out,1*,1,100.00,,114,11.40,34.97
100,22/01/1988,Australia,Melbourne Cricket Ground,not out,3*,3,100.00,,117,11.70,35.56
101,24/01/1988,Australia,Sydney Cricket Ground,did not bat,-,-,-,,117,11.70,35.56
102,09/03/1988,England,Carisbrook,st B N French b J E Emburey,0,1,0.00,,117,10.64,35.45
103,12/03/1988,England,AMI Stadium,did not bat,-,-,-,,117,10.64,35.45
104,16/03/1988,England,McLean Park,did not bat,-,-,-,,117,10.64,35.45
105,19/03/1988,England,Eden Park,did not bat,-,-,-,,117,10.64,35.45
106,27/03/1988,India,Sharjah Cricket Stadium,did not bat,-,-,-,,117,10.64,35.45
107,29/03/1988,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,117,10.64,35.45
108,31/03/1988,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,117,10.64,35.45
109,01/04/1988,India,Sharjah Cricket Stadium,not out,1*,13,7.69,,118,10.73,34.40
110,10/12/1988,India,Indira Priyadarshini Stadium,not out,0*,2,0.00,,118,10.73,34.20
111,12/12/1988,India,Barabati Stadium,did not bat,-,-,-,,118,10.73,34.20
112,15/12/1988,India,Nehru Stadium (Indore),not out,0*,1,0.00,,118,10.73,34.10
113,17/12/1988,India,Moti Bagh Stadium,did not bat,-,-,-,,118,10.73,34.10
114,06/02/1989,Pakistan,Carisbrook,did not bat,-,-,-,,118,10.73,34.10
No. of Innings Played = 48,No. of Innings Played = 48,No. of Innings Played = 48,No. of Innings Played = 48,No. of Innings Played = 48,No. of Innings Played = 48,No. of Innings Played = 48,No. of Innings Played = 48,No. of Innings Played = 48,No. of Innings Played = 48,,
