0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
5,2,1,0,0,0,35*,43,43.00,53.75,0,0
6,1,0,0,0,0,15,15,15.00,40.54,0,0
7,1,0,0,0,0,1,1,1.00,50.00,0,0
8,1,0,0,0,0,8,8,8.00,44.44,0,0
Overall,5,1,0,0,0,35*,67,16.75,48.91,0,0
